"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
8.22296556414626,0,10,1,0,5,202.972433782389,26.5684064747375,7,0.482841101349564,15.1950234478382,5,0,1,0.135535708512829,-0.62905464450147,1.25950740597742,-25.848816718277,17.5144016886998,1,1.86001895876463,42,1,0.397507951700573,2.51345983527531,0.276965228847266,0.0374837271105954,0.555153213370553,-61.8081508821509,19,17.52565464356,27.3609039697617,7.52575889864261,-0.0788115898218255,3.42325671291263,1.02306274398202,0,22.1866502035865,0.000853986823703405,0,0.396209696210881,0.963996377260656,14,35.4338352161849,1,24,0,0,17.6978338546867,0,0,1,3.01226650032456,4.72087179904978,1,0,0,2.4276989783416,1,-3.20234422162678,-2.13002896844029,1,0.000879278961690301,10.7526658697219,0,3,1,0,1.85495073405021,171.401087132401,-0.765785813605577,-2.06217939443542,0.0624337058777143,-4.41775670573249,7.7574193017043,5,27.7582064128027,0.655513269077765,0,6,0,-0.233230578638947,0.0719300086967605,2,0,0.0399662851701299,-1.03011818682279,0.232483511186568,0,1,14,1.13328285680155,0,1.41320891781307,0,0.977846538317442,3,3.9527815277978,1.20571033986906,0,0,3.98162384829632,1.76429192331005,9,3,37.9575477494406,0.998861180731245,10.0074955013882,-0.919510700012322,0,0.863541029504796,1,73.1341248922395,0,0.344602665230702,1.17596291290091,0.970764068316457,9.33648803667401,-1.52195853739427,38,2,1055,44.8371016788961,1.32590658478786,0,0.389103396182724,1.03000411363342,3,0,1,1,0,1,-21.7882811365192,2,0.426898735582942,1.8108464228109,0,1,3.08525927945591,6,2.92655034455326,1,-90,1,12.2830704857289,1.05677108627859,0.942009114191338,64.2818366787898,1.107221132064,0,0,0.858381486999832,0.217209114718795,1,47.669120085088,0,0.265559595507925,0.568919649316779,2,13.7226213179013,0,16.1121346802517,0,0.201001708212744,0,1,2.69872030582301,1,0.051454816731881,-0.418780975875812,0,-29.5789992713844,1,5.72531171486531,0.324980464459852,1,0,0,0.846502273671864,0.0992247702716138,53,5,0,0,13,-0.850135613671961,0.154007136054965,-3.18866199372023,0.474430470140034,1,1,1.9433673067229,1,1649.45186666691,0,0,6.37090610454941,1.12236823318337,0,2,0.0220264616170546
19.0893566953161,1,9,1,0,6,199.09235987506,29.2184005490254,6,0.243425514653241,8.56449042843025,6,1,0,0.271650264026068,-2.2473112811383,1.03454008606897,-25.5718175002752,7.61748164805576,0,0.607424761772302,14,0,0.576594551756146,1.05274759748052,0.0103109029977277,0.0764627910316099,0.00472403288517613,-49.1818478931305,6,29.4409870640069,27.2150744671013,10.8182582928945,-0.734176555194811,50.0401720990618,1.29646090119951,0,14.1517386007354,0.00271961025862983,1,0.243656880700656,1.14312991791241,6,50.8568699337112,0,39,0,0,13.8418462582348,0,0,0,3.05128793237637,1.95385339749295,1,0,0,2.16559801174518,1,-4.63437046765556,2.03141820026977,1,0.0110159857918815,9.98067102210567,0,3,1,1,4.02680068210841,155.140223301152,-1.35773373785719,2.52379440950173,-0.118813545778101,-5.1229724670022,15.5386522551793,7,31.199327299403,-2.73078380342487,0,9,0,2.12096553781317,0.0531602618079624,2,0,0.0508532030832047,-0.177373006133047,-0.0477246550945904,0,0,15,1.10154344758486,0,-1.88772944806345,0,0.984618619232824,8,6.00029052647512,1.32060634198343,0,0,3.95415755113433,2.01403487963212,8,2,39.684238026156,0.981217761959714,15.2196482691496,-1.01432823653738,1,0.696870363371798,1,76.191010731655,1,0.858604866453926,0.273275029340039,0.998688369387276,13.1534545468786,0.269709433761285,77,3,969,35.3553231997548,3.69456308992948,1,0.411274050085857,0.372404589885826,1,8,0,1,0,7,-4.93857682019845,1,0.877948997254021,2.91315923757001,1,1,4.76368423887942,14,3.36640007101731,0,-101,1,14.2994576591876,1.37471028443931,-0.911352686849841,13.6266665223147,1.11922123147747,1,0,0.774279264879636,0.0373478516207373,1,52.1325532519747,0,0.231550590734607,-3.0812540123352,3,17.9150612797719,1,47.621982534248,0,0.590038789197605,0,0,2.71381760763882,0,0.0237950227954934,0.944752611394289,3,-115.710952963656,0,8.28162342928055,0.385510912399391,0,1,1,1.34935404987966,0.127180851435737,36,3,1,0,18,0.989088989675785,0.0498823241693752,2.39334635445689,0.933530526991592,0,0,1.49432173694311,0,1683.61917532681,0,0,4.91749330849373,0.342250606367746,0,4,0.0155135562227019
18.8568127814893,0,9,0,1,12,193.681542688248,27.0831114980496,5,0.196221306505337,6.3679767767465,7,0,1,1.98178626461322,0.25922287150649,1.19139700561946,-36.2033448095217,4.88007543299307,0,1.16016428426241,27,1,0.928041350267239,1.63090744252911,0.117387992920445,0.103424206495525,0.551317581103232,-64.8594161648609,18,22.012670441263,22.7505598150314,6.35582433868444,-0.307286144649346,46.299829865519,2.25607264393287,0,13.5108393536121,0.000977477500287567,1,1.45564990132689,1.04345920743271,13,13.4437331415788,0,20,0,1,16.3879546984389,0,0,1,0.931968757306919,0.210294810237374,1,0,0,2.25365761598287,0,-5.25181271505526,2.09901640701317,1,0.00887628419669717,10.6388044554051,1,2,0,0,6.50609685165555,64.7674531645432,1.11899652062631,-11.7222627067198,0.287620399851591,-3.61206019938189,7.89768358597837,9,21.9006722737914,2.29078115701568,0,12,0,1.14285963398049,0.0913269480376585,38,1,0.0331440039101838,-1.77476615283962,1.56512617155309,0,1,6,1.38608615413473,0,0.420373382332091,0,0.985374376475734,7,2.35756381507772,1.10020283373351,0,0,3.97135430346893,1.81769001985543,13,7,37.9065701275114,0.991771050155039,-24.6326045862076,-0.928276714874056,0,0.903327294162062,1,49.6716319615978,0,0.427059963722361,1.24964351491393,0.999985270167754,13.7216060492647,-1.48835947591554,7,6,1199,45.770682840628,-1.23887089288831,0,0.174173560775527,0.284682576741973,0,3,0,0,0,2,9.47756722366296,3,0.921230442693644,0.109394237613961,1,1,1.97053273527648,7,2.3832634552063,0,-112,1,4.76796042279893,0.495291970804575,0.418126225720615,41.4780247991996,1.10037936537491,0,0,0.913422827297928,0.0347947876523187,0,44.9995946510896,0,0.196455532878497,11.0031170135216,3,0.160746155710987,0,52.99683334042,0,-1.84271745451171,0,1,2.72628522310958,0,0.0762657412456792,-5.75949048587729,2,13.9809313704822,1,6.0319277106798,0.288895044973493,7,0,1,0.647582885492024,-1.54748176809263,18,6,0,0,0,0.457485135561055,0.0295490854325607,1.71129038857009,0.081902737381896,1,0,0.951985465776481,1,1718.06399714407,0,0,4.25564696644173,1.71891485176446,0,0,0.0257795807788912
23.6254543756794,0,10,1,1,5,206.72215304319,16.0313251599753,9,0.142931654354975,20.9705483435117,5,0,1,0.217862447454794,-1.17895360773007,1.13036959982875,-24.2869161047858,3.46935070958747,0,0.511923733768639,18,0,0.356391452667485,2.14161444478364,0.350266738635626,0.0557664754687524,0.0144153053457162,-21.2422048581981,21,28.9979579554281,21.9507958768835,14.7308826004271,0.991276707909035,2.47212404428467,1.4120434436772,0,21.4213861551595,0.00493366190110846,0,1.42984625213698,0.941182372980758,6,24.9988906202273,0,32,0,0,16.8667930272677,0,0,0,2.60289213681746,1.01395290546827,1,0,1,2.32458203884597,1,-5.82320074934387,1.3881077725825,1,0.000104333534585723,11.6407121163551,0,1,1,0,2.4997491637147,26.8615602008333,-2.37203517019957,1.75565940575798,0.239109026612695,-4.29818619031234,71.7592220948032,8,34.45154654291,-0.236352640265965,0,15,0,3.03124642915563,0.0993165061446129,11,0,0.0400093016833028,-0.991462130769714,0.976827329971214,1,1,13,0.634653178910835,0,-1.1666166469287,0,0.989032516554383,4,3.81596848846293,1.32270755648456,0,0,3.8220038820144,1.71840036913909,1,0,54.1479511410265,0.976800531542223,-28.9044105665258,-1.12046739086621,0,0.33713479863718,0,60.4172300354003,0,0.604494070580737,0.0985000127137443,0.999774995473009,11.368699041902,0.553061752785524,12,3,840,30.6245097841167,-0.441598572210002,0,0.34921139708263,0.129914500732621,3,5,0,0,0,8,78.0559801902582,4,0.238865428334553,7.84682179310004,0,0,4.66457329373364,17,3.17958944357262,0,-87,1,10.3132479428851,4.50645155161458,1.60778884770147,11.0357409990026,1.11681617493135,0,0,0.889025011064884,0.0309464721265958,1,54.6215747403728,0,0.20378020818625,4.88101269777885,4,11.2684672135272,0,1.26840892124678,1,0.955249389215158,0,0,2.73698581494706,1,0.0182105159523548,2.1171641600648,1,-6.11448465261288,1,7.41255729014296,0.664464905914446,0,0,1,1.54699827785163,0.128445120956036,57,2,1,0,16,0.982497462256489,0.122965118092039,-0.4330012831123,0.938164120956863,2,1,1.28406790182368,1,1663.92219639094,0,1,19.3330779165142,0.186453053811941,0,3,0.021714305082692
8.49054024530227,0,14,1,0,9,195.827256125579,29.8325203026935,4,0.079114129691478,17.6115234759092,15,1,1,0.148943632782301,0.574494492741384,1.03760904999527,-16.1988924497176,3.60762131494684,0,-0.450450688338012,-7,1,0.396992843274908,0.225542935135286,0.207623235036266,0.0291411025958291,0.170801768148032,-77.583360401766,12,17.4582424523891,46.6376030827472,5.83245823592483,-3.62177917245577,11.7256667961956,1.5898315828488,0,21.0562569573701,0.00163934188773232,1,3.38993363793472,1.37676222845044,24,46.8968974339246,0,31,0,1,20.9214322199388,0,1,1,2.60533468969813,1.77446068901436,1,0,0,2.38744120782744,1,-3.54311168588282,-0.538791083816229,1,0.00243292958065643,12.0705072007353,0,0,1,0,2.95220251230021,39.0880090555942,2.16121296684936,-18.5432584336794,-0.498066725890232,-2.43246667608831,9.93192941380851,7,17.9871632371245,2.89196447201419,0,9,0,-2.02394471246324,0.0838725798713587,14,0,0.0456905237413123,0.25530243374168,0.0222145584014129,0,1,15,0.881680961048966,1,1.24914909306985,0,0.986414212473637,5,2.46077980940503,1.21516650811543,0,0,3.96624776296633,1.94214618785768,10,3,32.7972000621001,0.999191689286394,24.323847035736,-1.02744016708926,1,0.8151147535751,0,72.9719278165857,0,0.80425352141898,0.246784163887125,0.996916674908203,11.3283816404035,0.231321937615384,30,5,1083,26.1462973576432,-2.6280957324233,0,0.326908156793402,-0.350979441532381,0,2,0,1,0,5,18.162902834198,7,0.945489473828444,0.629781992567185,1,0,-0.455747873450793,9,2.70156108237691,0,-98,1,7.51384262386263,0.284790679642628,0.527425478811929,26.5354784224949,1.09409763127679,1,0,0.7933416294566,0.136897821265024,0,54.1432065088692,0,0.506857235603966,1.58285598275854,6,0.192403722351641,1,17.9914462316911,1,0.649164676593406,0,1,2.74500391348777,0,0.100521330434965,-2.66081863499925,2,66.9847009227282,0,4.62010662052262,0.432402559134855,6,0,0,1.03148543574195,-0.535250838139092,28,6,1,0,13,-0.334597747559618,0.133584289011688,0.595077188505096,-0.580305285500083,1,0,1.41190992698983,1,1727.63574247356,0,0,11.6763272815952,-1.35054295378426,0,1,0.0273359199601179
8.29792024787726,1,0,0,1,7,191.061824625863,13.111166321819,6,0.452397111012672,24.7754878120021,4,1,1,0.102853822736347,-0.253980899191748,1.18579563681216,-15.5072285858402,16.8935230081701,1,0.721319660755475,53,1,0.420955912324331,-0.473186768231179,0.118139736975154,0.0366106253927247,0.0217456562924941,-34.9954374011211,9,42.2255606221771,27.9966892834104,7.59842889122569,0.229438120480419,4.19409510642228,2.14797001821183,0,17.5073700591567,0.00109619351088744,0,1.86403315698891,0.9484222459631,20,46.3476208016259,0,29,0,1,23.4193287946931,0,0,1,1.14513466201684,4.85433271087573,1,0,1,2.28470465149611,0,-3.1193198854195,-0.145982809064408,0,0.00107470142622203,10.2430763036511,0,0,1,0,1.18292293668797,82.9399462669789,-1.19171800363045,-10.5687621894334,-0.222916869606818,-3.98464436109302,12.63459802004,9,29.4234222254048,2.62571437992074,0,5,0,0.735479673606316,0.0461247478376141,6,0,0.0353072057345114,-1.39045287755004,-0.793897014317692,0,1,18,1.10314374946617,1,0.14803512006807,0,0.981349757657095,4,3.37245304676845,1.24045833660106,1,0,3.97994158780435,1.71443414848331,7,0,56.0664006772782,0.999266654408482,21.499167788874,-1.03598076446814,0,0.770715595414371,0,75.0282234421777,1,0.896342416788032,1.11139122957145,0.991583703277828,12.9885977519389,0.068923623726926,80,5,946,24.7227631253345,0.983457998695102,3,0.397624052819501,-0.683114487709016,5,0,1,1,0,5,14.1227126000443,5,0.663565636690245,1.80504592226158,0,0,3.86058340497064,14,2.89131988722484,0,-63,1,5.5633743969293,1.04415546627241,-1.50492209308329,28.2916177815162,1.09729422082671,0,0,0.712888743229151,0.099114650955484,1,49.1052452325604,1,0.0970496328047525,-0.421766550123691,3,38.6472546259464,0,10.476771457706,0,0.906753974456779,0,1,2.71283166574807,2,0.052579818497788,1.9781129911498,2,-30.9959436261988,1,4.88867174045975,0.185080552351028,0,0,0,0.361049033186449,1.71841798977313,37,1,0,0,23,0.151808797150125,0.455120722157227,-0.821455549822367,0.745966534735856,1,0,1.61087793552281,1,1721.02066593694,1,0,5.52058912570935,0.486002806764187,1,2,0.015381445855975
8.7221398223207,0,10,1,1,4,192.890838249216,16.7352685752566,6,0.495880482114043,10.655476784399,5,1,0,0.653781358840947,3.30631828548735,1.18957952833056,-32.8545725008037,4.6567213346666,1,1.22524943527314,58,0,0.32335892597366,-1.47387731003532,0.262935273611002,0.0832828100329571,0.491202343863233,-59.8058371016196,13,21.1061161271786,25.302093324761,5.21071417709459,-0.104771750824022,2.04038693834116,1.36558684011787,0,14.014673338465,0.000934546816871525,1,0.366192100007629,0.935309045276877,14,32.4715810511918,0,30,0,0,20.1538558449464,0,0,1,3.2581341931789,0.559372197988222,0,0,0,2.13795868139302,1,-4.32496358349942,0.326986718874529,0,0.00108536455146965,10.7224441789724,1,1,1,0,4.47788024143942,153.298884340776,-0.832766297547767,-37.7116155861175,-0.102201504727396,-3.00238883376502,15.8919627953162,5,27.4065757222739,1.18323597686515,0,9,0,0.582432937193465,0.0763846890443198,7,0,0.0389245318450564,0.943424400807986,0.29599471872871,0,1,7,1.39179727888108,0,0.563550692739434,2,0.974867953447185,4,2.12059736954722,1.01058814594934,1,0,3.48191232794264,2.09638028287718,6,1,26.8028319338363,0.970902254617201,19.0129568174681,-1.06519808908432,1,0.278401796008109,0,77.8163326704451,1,0.775034872246883,2.52590721967191,0.999980082692158,10.6140978208374,-1.46081266346708,15,7,964,17.445685434533,-0.769060630609924,0,0.372228696528065,-1.8111095273328,1,0,1,0,0,14,39.9548726357361,3,0.495705857003792,0.566904540470831,1,0,5.23633994475093,12,3.0677075695462,0,-99,1,7.99203776337676,3.52480003656281,0.0776484023601354,30.4517172520261,1.09696180612879,1,1,0.811744262091267,0.0369885353664819,1,53.0757423507744,0,0.285859584417952,10.3767323621645,2,2.72967339009325,1,49.4769607535415,0,0.338059059672277,0,1,2.70716764057715,0,0.0175093916370208,-0.227737373836654,0,19.3827372313846,0,4.71949597757044,0.489415088138297,2,0,0,0.875488041048222,-0.280786148450599,37,2,0,1,0,-0.410449425006527,0.0454880296652281,0.567123398570055,0.564988100747344,0,0,0.826977425768897,1,1697.31396281586,0,0,12.2409706701647,0.886664297228912,0,0,0.0897335128064155
16.299358814962,1,9,0,1,11,214.116718721137,25.8161716552674,4,0.405009687215321,21.9469748120007,9,1,0,0.164485272162365,-0.219052538300247,1.1895782233011,-37.3774792609678,16.0060853242362,0,1.27324560427568,49,0,0.769837359606691,2.60039118370656,0.0474269088667828,0.0810276981324761,0.0100395586059275,-56.1821488108606,9,29.9448117234718,20.0912834035822,16.5638781311908,-0.899356079705935,1.90841868877702,1.64477550768629,0,18.1265744792208,0.00092281512037251,1,0.826000959243268,1.11726667295748,8,16.5994612281257,1,22,1,0,19.0481151561292,0,0,1,0.432761128474752,1.02858138856588,0,0,1,2.30348824920218,1,-3.28515732372176,0.333048620282851,1,0.00274114047709183,11.7594073266639,1,2,1,0,3.95426791330325,120.993640754911,-0.529737572741829,-0.835815193322811,-0.259961438454745,-6.66636172509217,18.1287418510202,9,21.7605755883528,-0.182416713479064,0,9,0,-2.58808275509463,0.0808866188952519,7,0,0.0352582042743287,-1.20205674666207,-0.658686772352204,0,1,15,1.29622779283065,0,-0.398842219153129,0,0.978158077915529,6,3.6871885036568,1.28973992929907,0,0,3.83598539870277,2.18709672741849,7,3,45.5633553712885,0.987960985385388,16.2719256959408,-0.924798708569689,0,0.524127603093136,0,84.9051612557014,1,0.82550300946085,0.465257506122005,0.961896312439194,18.1413555467782,-0.652577003867947,45,1,870,24.9764667793777,0.0409985924401413,2,0.412103037317453,-0.0103640917981834,3,0,0,1,1,5,13.4005577985649,0,0.577661204834976,2.83059289232977,0,1,0.350572534142712,11,2.13556680872651,0,-66,1,4.39939426739411,1.52463501897194,-0.488774432673892,33.7418127416156,1.11277812013451,1,0,0.906288522844343,0.102996911919497,1,59.6976601835387,0,0.165616471350555,3.79693788818213,3,0.694294177822379,0,66.514934534128,0,-1.15961851433514,0,0,2.7035835311605,0,0.0992618925293999,1.9605886189066,1,-12.3223436433348,1,5.79201357946961,0.266448631555075,5,0,0,0.519441196269667,-0.842402855048401,42,5,0,0,0,-0.380170319515334,0.487875779759547,4.39806609071854,0.183078360426071,1,0,1.02737017496967,1,1655.77975163446,0,0,5.69360533848361,0.681983987949735,1,2,0.0266473905730027
13.2662549561714,0,7,0,0,2,207.44863672771,45.2255037224264,2,0.194864266381155,42.5019288859043,5,1,0,0.110017007837168,1.73791844917572,1.10986441324574,-36.4111879796171,3.16431674377344,1,1.15732855309253,-7,1,0.756721070195221,2.65976911624961,0.338883080401956,0.0468163036356173,1.04327819828629,-24.3379120749957,19,22.1613108152903,24.690355819747,14.0498536780744,0.701468838046999,2.95190110189559,1.52426622616127,0,10.9223833894271,0.00267279682092907,1,0.581816145067513,0.884716552804474,17,30.8266770625051,0,27,0,0,21.9450477101337,0,0,1,2.01353726864512,0.0409188026859919,0,0,0,2.01135945764399,0,-4.31060391396942,-0.192565679221396,1,0.00468306453149006,10.84047185724,0,7,1,1,3.05947410878447,71.2543450186292,-1.3572247399039,-11.0389396166151,0.405981659532829,-3.63624751544685,16.0815342377132,9,29.4190076982185,-0.495999465364162,1,7,1,-1.07631350919782,0.106399564016487,24,0,0.043594934291096,-0.250113587000683,3.38235997790273,0,0,19,1.19803545624199,0,-0.554761968811131,1,0.979062365210662,3,2.4482990097243,1.11883273220583,0,0,3.81780162985265,1.85890045031752,13,1,46.105920489638,0.987380438148536,10.7006126445994,-0.927238768110365,0,0.0634404537687484,0,42.3774154078295,1,0.993129171335456,0.838034422281695,0.94883630879393,11.4236077038344,0.760880168573948,52,3,941,29.3708501322552,1.2968972644655,3,0.317801101869253,-0.225465966364702,1,0,0,1,0,11,71.6970122350933,2,0.766842345024801,3.92209446154566,0,1,-0.214096041340926,13,2.53861174986599,0,-63,1,7.0519738698803,0.762646169892267,1.59542300686832,26.0097168848946,1.10893045888639,1,0,0.917986119273978,0.111503271107859,0,53.9237530238488,1,0.32954090969408,-1.06851235999599,3,2.67038164935156,0,61.6196460759349,0,-0.20830779991592,0,0,2.71669063080082,0,0.142862514252067,0.18742793270325,3,-79.1098237212537,0,5.46582077806516,0.562581698181614,0,0,0,0.950351104190708,-3.18373864661478,32,5,1,0,0,0.437231359770406,0.268670423321961,2.38132810568974,0.770699121218344,1,0,1.55937160311601,1,1614.107483185,0,0,4.77456075570714,0.264830406763201,0,2,0.0361571550303953
11.9589026126232,0,7,1,0,6,207.181654532495,34.0020953529728,6,0.233221443441759,18.1114614305059,2,0,1,0.72807967755028,-0.0782376282153535,1.10338391583385,-32.6100445950513,5.54124978972988,0,1.68054359337445,38,1,0.271597208478978,5.1516909154019,0.0863323756482103,0.0175146275575362,0.277924301912389,-11.4498728455045,29,20.7514093180387,21.4743690849169,14.2258319385585,0.887879847711811,0.663786366135752,1.1547340772127,0,24.1201922219958,0.00057372838562642,1,0.536666644861458,1.09446455406171,26,41.7433343184189,0,36,0,0,17.4808187326105,0,0,1,3.03616403980763,0.2974634814372,1,0,1,2.1294951824496,1,-4.3333619950959,0.0919293300730069,1,0.0206983741370069,12.2628707816345,1,5,1,0,5.2085189110159,224.021844325862,0.260585506484428,-8.54823560317578,0.395139164351705,-4.65897817886086,5.00982565708425,8,20.6352964406516,-0.604990092942903,0,5,0,0.377403885671253,0.0777922605689027,22,0,0.0506301245202295,-1.06769060307115,-1.06658358923077,0,1,17,0.905967590654318,0,0.956343063752136,0,0.959607882693663,8,4.13894610003586,1.00259569949922,0,0,3.97841590587163,1.41882671996485,9,0,43.2305573341808,0.998688642894793,18.5581233459355,-1.01962209948358,0,0.742107252785337,1,68.5259768292763,1,0.407235836346495,0.116218800321404,0.994558670220965,24.018507549712,-1.80935993657383,17,4,956,52.6780542336528,1.55839042316577,0,0.758568937326158,3.13786806597765,0,2,0,1,0,10,1.1887144243765,0,0.657780806520552,23.4191028527508,1,1,4.75315422843758,13,3.2090312520536,0,-89,0,8.91920377317562,3.04323314603713,1.21817820075853,14.9076866777852,1.10618339571172,0,0,0.860114308459967,0.146849293845035,1,52.4824430702004,0,0.520088656279928,4.2730411074927,3,1.70681915897054,0,65.8989852341979,0,1.48278347267121,1,0,2.71322885876822,0,0.0219354561018074,0.0739996929193695,2,-41.1873940544474,0,8.57157141585533,0.437812358498267,3,1,0,1.31027335460042,-0.0273080261246236,21,1,1,0,0,0.146113085585519,0.73455253855674,1.9013576300307,-0.158518041925825,4,0,1.64980022149401,1,1676.97588191592,1,1,5.60516369896426,-0.847367020973282,0,4,0.0230523982968356
11.9791400848332,1,7,0,0,4,194.098962135601,21.1006806056192,4,0.223858681944003,11.0775895796961,9,1,1,0.088524805053853,2.03656649834618,1.07473388051014,-18.7404837778248,4.83840237773051,0,-0.153904563885399,58,0,0.886108768337556,3.18544243623814,0.134783460216031,0.101072308294613,0.965942877065901,-13.0330844878986,7,19.8399013021668,27.1824292237879,8.40614593192288,-1.03093539826765,41.543224067208,1.80089448324643,1,8.3133924716501,0.00374142596966155,0,1.66560701922564,0.841562841379708,16,42.9312981261639,1,37,0,0,23.4312511500848,0,0,0,0.159389593777043,3.1960142003127,1,0,0,2.27602878734258,1,-4.251550026438,2.42494467560721,0,0.0161127305111992,9.5608999220709,0,2,1,0,3.00343683928369,121.299517426411,-1.50360652878528,-14.251656670463,-0.437772058258115,-3.30162124001001,20.0088242363503,10,30.9564165673689,-0.922623022457837,0,9,0,0.378305550148852,0.0864578552698268,11,0,0.033737587738873,-0.511769164734248,-1.97852098559423,0,1,21,2.04839867017419,0,-0.361195850480855,0,0.981598008943398,3,2.6582666588218,1.29892910941015,0,0,3.84942440301771,2.04786421362299,5,2,54.5554397297051,0.989176901729401,2.80295635278156,-1.06075970237595,0,0.35471326677642,0,46.1329606980913,0,0.558995859698041,1.35343109048627,0.993994185546352,12.906378432612,0.751017684283198,34,4,906,33.035805342961,1.24414815553918,0,0.463074913777793,1.45940015968712,3,0,1,0,0,5,-1.67205393358536,1,0.297297651340472,7.99464759127191,0,1,0.509776868399038,0,3.08380493223712,0,-80,1,12.3869088350921,2.06323383834855,0.687948395738584,23.3319975051253,1.11080973362989,0,1,0.780485860617615,0.0927075361477261,0,51.506428210002,0,0.0730426783288925,4.80513637403998,2,35.2364426227827,1,11.6530459960135,0,-0.649604652397713,0,0,2.71194230574926,0,0.0581498781909989,-0.815057851774152,1,-5.12824756225387,1,6.52048324498488,0.578168160153307,0,0,0,0.117488374648652,0.900259787758321,30,0,1,0,15,0.0756172064978027,0.0022401508186109,-1.26678030316071,0.873940621723126,0,0,1.15566257819058,1,1656.17510507099,0,0,7.00160022172959,0.447948774119437,0,1,0.0136817994157615
