"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
6.03334905425115,0,0,0,0,7,200.773476026087,27.5168293692174,5,0.367813115630081,8.19731340997834,4,0,1,0.125824635662981,-1.05314157725733,1.1474394563717,-26.8287625450086,7.76404513230591,1,1.13591671239235,52,1,0.542612670196213,0.304651843368706,0.0830443508225647,0.14113475564045,0.427921477501205,-11.5540925228382,9,21.9817407610734,33.931222518428,11.2079964625929,-0.416042377391751,43.6277852058338,1.71025854968581,0,19.0446902300431,0.00311445150613331,1,0.972808331040679,1.02035583986682,21,43.9369825168053,0,29,0,0,14.5610152835183,0,0,1,1.34430479236552,1.73775644533221,1,0,1,2.1124340604755,1,-5.82934046627193,3.38048501126479,0,0.000422238002719543,9.96028982827267,0,0,1,1,3.99702454340885,9.21543077792449,-0.521998707716885,0.201585356723899,-0.0320210440957,-5.66781739689438,26.4191598000231,2,24.6653511220905,1.02498109352952,0,8,0,0.335565863547581,0.0771164105407452,18,0,0.0412142733425935,-0.279648918147615,-0.325283299657736,1,0,18,1.07769865100123,0,-0.875363637408984,0,0.975822109316752,4,5.26131396603767,1.31470168706237,0,0,3.71623351084523,2.47711373369378,4,3,50.7534816297147,0.992561972523358,7.49293511886005,-1.07706073618905,0,0.451915783066641,0,73.0287876874868,1,0.977523202211095,0.129982705242022,0.99990398150412,9.93951736100169,-0.00505710646869439,2,2,754,28.5753325023581,-0.585532763723419,2,0.56178189554417,-0.423116654144469,0,0,0,0,1,1,8.60555229286121,0,0.748976509293167,0.977135068307048,0,0,1.59394755776536,15,2.09783653135864,0,-83,1,7.08601349633234,0.851942844139584,1.45067368389157,22.7168622246472,1.12091204186461,0,1,0.871869455654065,0.280526215029655,1,62.0951586964601,1,0.262122512923953,6.46960853005218,3,40.5567873649054,1,14.3037796568789,0,-1.74070144729774,0,0,2.72382793768664,0,0.0563858930945123,0.109829725509562,8,27.3360132282585,1,6.97493652599236,0.223856174770852,3,0,0,1.10412690383095,-0.244695552426201,38,7,1,1,24,-0.719563508586237,0.139584146524178,-0.747319749831382,0.456734503427038,2,0,1.5484109150555,1,1626.72184474708,0,0,8.71423662784068,0.474155395461949,0,1,0.0202805369407805
7.64588452186785,0,11,0,0,0,204.439584091607,17.2163803948105,5,0.32637297743446,38.4303120500371,8,0,0,0.332203509287541,1.1340063916996,1.24581327332028,-21.180939071955,10.1372172675201,1,0.678600877969919,44,1,0.369784942047485,2.28319270052639,0.477689782117776,0.051002716840318,0.539679867993487,-34.1167920797395,11,17.1501829621997,29.0958255530535,5.69816743696288,-0.879136902766019,25.2047680508962,1.46539018318049,0,13.1729175654633,0.00141231114484978,1,1.61342074351069,1.07329856078341,13,34.2448166417295,1,34,0,1,23.0805321666489,0,0,1,-0.614360636389534,0.160167276236788,1,0,0,2.23108269576517,1,-3.83406532560956,0.406210598089338,0,0.00224943139194513,9.648466097245,1,2,1,0,3.41651009477161,53.2465997625983,-0.0691234117448905,-16.429324733648,-0.263042195180685,-3.89628643908603,6.75929257505392,2,23.0732972552884,1.64141004574397,0,7,0,0.711853279199782,0.0975488143147152,28,0,0.0458574202848327,0.916880029042985,1.00906290525236,0,1,13,0.807458101774761,0,-0.568091330077173,0,0.984046898901571,4,2.51118354165627,1.17195689635414,0,0,3.97378674780143,1.79681553727255,4,3,44.5302863977954,0.995506602143341,-23.3319888514997,-0.882607030594983,0,0.277445203270848,0,41.3491556046923,1,0.798182611045805,10.1347736889285,0.91838558501744,22.3909077637877,0.00206730515415682,10,4,831,35.9012748238623,-1.43308045330993,0,0.245530046987557,-0.0163598222232933,4,0,0,1,0,17,37.4262780139584,4,0.402652497661839,1.44059972776607,0,1,7.03492938363497,9,2.04837390356671,0,-62,1,6.33177594340515,2.18965182980799,0.510869676607037,20.4997349138002,1.09774485460863,1,1,0.741549485648936,0.118720729393904,1,58.7068340417993,0,0.0624807057601695,3.26087314918909,4,3.47688348174229,1,19.3438522037999,0,-0.0662982900548808,0,1,2.72829776806973,0,0.0465775876924676,-1.24414245782996,2,6.67282816342622,1,4.95348200081033,0.421428032001552,5,0,0,0.763605791155967,0.247981253844091,19,5,1,1,20,0.109847864126908,0.128180039992676,-1.04050685515343,0.265588208153509,1,0,1.10194490417229,1,1710.89557139961,0,1,8.26000138053836,-0.00399100414311192,1,2,0.0458421398130477
8.34053144418573,0,13,0,1,6,214.682171238894,21.5179507686187,5,0.330731129112872,26.1789099528274,4,1,1,0.0520429396484258,-1.04615045575402,1.17415931136889,-33.1251060091804,6.69524665938526,1,0.415956128398571,30,1,1.06116712212957,7.35869630990489,0.043926295704175,0.120881321125963,0.00560452049077132,-58.0405645295289,35,12.7854097411722,19.2782953568939,13.1419710662016,0.66612251805434,21.3531647374099,1.82309481301665,0,10.3513386647886,0.00103785535509088,0,1.69235918601817,1.17199781841219,15,16.2320484723656,0,20,0,0,16.5598665535794,0,1,1,3.62823144879408,0.862025570768958,0,0,1,2.36896538486112,0,-5.60593695972485,-0.840295621108472,1,0.00170058942173886,12.1709726925651,1,1,1,0,1.74074291490609,174.046165264953,1.1563979497907,-2.4194138734031,0.419655369755477,-3.31818532790047,36.2478793674454,7,18.0382496839814,0.775125158986924,1,7,0,1.18808791362468,0.0861047860409282,17,0,0.036745749752145,2.8430662749355,-0.386824575360792,0,1,18,1.44645815355836,0,0.433142021995276,0,0.98672137848056,1,5.20513142605757,1.34140105309644,0,0,3.98501138145107,2.4821633318704,3,3,44.6101922743087,0.989839309617765,-5.43184421885377,-1.03665040609587,0,0.494459266320734,0,64.0178620212778,1,0.344181126487265,16.4730236467527,0.95669268200768,13.0830071519872,-0.265149371418296,13,3,859,145.224002796306,-0.804456293315988,3,0.318713411380929,2.71110265168575,0,0,1,1,0,8,30.4466307952813,1,0.517925473111348,0.520865003608054,0,0,1.10861689597885,10,1.92441491943701,0,-69,1,8.02738968776224,1.19579857818787,0.53762912153499,28.7833009972965,1.10634161121351,0,1,0.829933390168448,0.0778912568289808,0,61.2766948061257,1,0.153493624643625,0.46750460578749,5,3.16587226001915,1,37.2994901563506,0,-0.40216563781446,0,0,2.74108314496131,0,0.106391911045907,-0.592844050078943,4,-54.5019434270762,1,6.37577539851637,0.477262324160355,4,0,0,0.933713756537292,0.0434592829223734,30,0,0,0,12,-0.119344612577916,0.0389457498185438,0.461795022818883,-0.457472228572048,2,0,1.02945732669476,1,1664.02021177118,0,0,4.58879839208223,-1.08017592653775,0,5,0.0393385551515953
7.0443870089975,1,9,1,1,6,202.126086829233,19.9012647863273,5,0.430589996014609,12.2270014773828,0,1,0,0.150727962384478,0.767372240073293,1.23556247732434,-25.1005833815853,3.57706527468259,1,1.35647329898221,6,1,0.667200374685511,4.00264764928171,0.103747525089919,0.0932831506949644,0.000508385264284965,-50.9453513887571,24,21.1082815617149,22.0239857825407,9.65175530633508,-0.0838200368043626,25.6689289862599,2.05998012141664,0,11.2641652342157,0.00242945974628321,0,0.410669601051843,0.884834288661508,6,18.5811974806441,0,27,1,0,21.068539114565,0,0,1,4.11674305107495,2.01674208380105,1,0,1,2.06587337190187,1,-3.46445196163841,0.439713514329726,1,6.58080874376939e-06,10.7891782941172,1,2,1,0,3.63084045596333,112.035181612024,-1.99091141885805,-4.67123740385134,0.478803614676215,-3.66299967310775,57.7445795885575,4,32.9186746516662,1.08623029038775,0,11,0,1.19523765392264,0.113223581266449,26,0,0.0341665745444542,-0.0555207970499152,0.713170927896705,0,0,18,1.32851079232183,0,0.00130148669700254,0,0.9909394793524,4,3.15765081277251,1.36788286085652,0,0,3.68891940165113,1.96237647666858,6,1,43.0366529138106,0.992513983636553,14.6393193546892,-1.11550344782877,1,0.316607609510514,0,63.7063188990014,1,0.400813630397774,0.490628096884016,0.995149370146877,13.1511876351876,-1.20365576075908,3,3,919,35.3472764238969,-3.52405347644596,2,0.458150051435313,0.930971476725094,1,0,0,1,1,10,-36.4626793970678,2,0.321557407510034,0.167873180719765,1,1,7.05351483260553,8,2.9249622593832,0,-107,1,12.4418591751715,1.30675608748694,0.621510315352508,12.6734461518034,1.10843873280323,0,1,0.714166484890196,0.146861261012291,0,53.414708697516,0,0.441456802468098,2.6886257379881,6,11.4679984041131,0,5.6701428904802,0,0.267410801746779,0,1,2.73836177228741,0,0.0776587650233258,-1.5420576801212,0,-9.94790841897318,1,6.1174006233551,0.529099343441882,0,0,0,0.411438924321434,-0.103246195663343,28,3,0,0,0,0.950785754152537,0.287889102737975,-1.04822741121035,0.911120910055562,0,0,1.10384171690122,1,1683.21735266268,0,0,2.87816110819435,0.238682669967339,0,2,0.0521137897887512
8.25227173783087,0,13,0,0,7,195.928658129708,34.9530607314758,4,0.22264474921264,19.9332242984801,6,0,0,0.74018691716809,0.518082868188146,1.18532618766487,-28.3952914075472,15.0287563666123,0,-0.268403313865553,55,1,0.165951486198512,2.39234369696924,0.00521960147270793,0.0784975901597106,0.000242708211702635,-68.2699520683981,12,17.0751533793299,18.3776994199916,9.78506052738737,-0.129035003931164,1.60471959887521,1.28259574459082,0,22.0082771334896,0.000137421307805587,0,1.21812871025528,0.988942188947625,10,27.2900081850582,0,27,0,1,21.2301430769027,0,0,0,-0.295087886623165,1.42609258896882,1,1,1,2.25803340245532,1,-2.9151266365551,-0.480587604781449,1,0.0219665214504982,10.9890168905819,0,6,1,1,3.54084178203846,183.254646281574,-0.574149248051204,-11.0406349405527,0.077743114471401,-5.46092278869415,112.993468204518,6,25.1851877454776,1.47521907957202,0,8,0,1.08814880762918,0.0756993335471905,23,0,0.044143778451163,1.327048952716,-1.42752343373751,0,1,20,2.10272674741621,1,-0.363681084859424,0,0.978816941557063,5,2.44241707904765,1.2575642013593,0,0,3.6893377726652,1.29669976635962,7,1,46.3006188840785,0.978134693384904,6.44263578333616,-1.22146958623706,0,0.813198950175711,0,71.7459399431667,1,0.798488020215105,0.220203519197493,0.98282045539654,14.6677836461683,1.33482926564663,50,3,1123,26.0945311045074,0.480957855781558,3,0.269607093221359,-0.258178765664486,3,0,1,0,0,5,23.9280192209839,5,0.414363417007887,5.10987085325662,1,1,2.07674550526048,15,4.3007288948294,0,-69,1,5.72039435968252,1.28868784014006,0.314428109329664,15.805204228948,1.09423265278576,1,0,0.810187913452724,0.0794778100114928,1,68.046496142788,0,0.253236919567272,5.46720294064631,1,3.96061835050907,0,35.4448814868342,0,3.11336477517725,0,1,2.7308602022508,0,0.0148297276423359,-1.95119943233428,3,-2.91691971693565,0,4.53155153615826,0.622076839074102,2,0,0,1.10745406757634,0.651712851203231,23,2,0,0,0,0.666148509413622,0.228933055821892,1.28297493583245,0.757412444967,4,1,1.32328927683286,1,1742.43592142264,0,0,3.15979842651259,1.27653994027883,0,7,0.0184308558926132
5.39006537964298,0,10,1,1,10,189.401997194246,38.3184764239087,8,0.29066098711783,10.7604025089064,0,1,0,0.0720596922005838,0.75713349524695,1.20439034193329,-18.11737478007,4.42114094955844,0,0.142161765477717,1,1,0.727279103268455,1.77934246474633,0.143780719014643,0.0505363143442868,1.49849137442216,-32.9697356236537,19,16.5184886695778,27.840618071185,8.20874352568069,0.361061822368324,8.74673026727285,1.04635798391883,0,21.7668519641521,0.00165209163489556,1,0.376993326526346,1.16074992201573,17,37.4710914542117,0,26,0,0,17.2372586254364,0,0,1,1.55903290118128,3.97211995506232,0,0,0,2.29875449157728,0,-3.07889126180683,0.326684728022062,0,0.00171107769936127,12.9961496939385,0,3,0,0,2.52916262019169,39.8803506233439,-0.473684066826412,-28.7889708824458,0.280154713105618,-5.52827886690338,3.94310480118719,4,24.728127948165,0.174872863612169,0,9,0,0.400240806954341,0.110745859334897,4,0,0.0349067557445349,0.0726682193203179,0.728969955357324,0,1,12,1.10336899484832,1,0.57235145498447,1,0.986652169979093,6,2.69359212480488,1.144175584003,0,1,3.92687831938545,2.43266721736771,3,0,27.0821848929456,0.962071390393364,-14.2680227190165,-1.02860906618586,0,0.801838845037251,0,59.2247466862454,0,0.509162251064781,1.26316649669795,0.987737790972185,10.132851143884,-0.415070508196564,27,6,1040,43.0645635036974,0.885002923043195,0,0.397348236096332,1.35222024767367,0,0,0,1,0,16,-14.9598890116316,1,0.932185191820228,3.26074975142677,0,1,0.711303314419063,12,2.31932900392596,0,-79,1,4.3164926592433,0.676826309644716,0.198960625906226,35.942082694322,1.11898092759192,0,0,0.796944671090486,0.0767076005289998,1,55.1691189240323,0,0.515980585006518,-1.9940837765701,1,2.25000120276254,1,15.2576550785977,0,0.210714539414261,0,0,2.7024888424758,1,0.104815778751291,-0.879202496600089,1,-12.1939314405317,1,7.55083624160688,0.330487612661026,3,1,0,-0.416551802025504,-1.21210904952909,28,6,1,0,10,-0.144855679956215,0.432989382628854,-1.13190305219949,0.111416598118764,1,0,1.5118674447292,1,1636.7530238321,1,0,2.84078774858919,-1.96623802743493,0,3,0.0290962675067322
6.09668460390594,0,13,0,1,10,196.821627288152,16.2709352934724,9,0.226683932639323,13.7968091486017,4,1,0,0.22567573243884,1.15084019688999,1.1781224882709,-31.3652371402929,9.75907211434119,0,0.202066272355406,52,0,0.361683000749453,3.19907930099121,0.0297614885950027,0.067786848801581,3.55470221050067e-05,-54.5484114740923,17,47.1667483738716,27.2387096829579,11.6488440869435,-1.11448452672517,255.661772640799,1.62898366549537,1,18.5810588673453,0.0021278009029861,0,1.0396588644699,0.898302842249554,6,30.2406661995557,0,23,1,1,17.3161166794215,0,1,1,2.26059042738429,0.763650391080569,1,0,0,2.20060240669438,1,-2.55636647459479,1.64573766354893,0,0.013750087297019,11.4189184126118,1,4,1,0,2.48889918380902,21.5965397451217,0.480511548892416,-11.3544856598649,-0.209910661757968,-4.59211991726734,71.2493900374036,5,24.0844035447766,0.234746831733811,0,5,0,0.480474684517877,0.0684509671683625,32,0,0.0402423784913669,-0.149601434995602,-0.906721114894113,1,0,19,1.77787139605152,0,0.604896278031715,0,0.973114833382562,2,2.84731312336139,1.36308525308523,0,0,3.55116324987321,1.92150156529414,6,1,46.9068046137641,0.988616690827955,-19.8658378909058,-1.0259757945809,0,0.807199576395176,0,65.4195394987918,1,0.179362073469263,1.12099411515302,0.995329077720588,18.9010607786601,-0.08718418350254,38,1,1107,23.9244979594766,0.710131224478808,2,0.242450946769899,1.79786628631977,0,5,1,1,0,4,40.975246413992,1,0.561800967405358,3.12158791905522,1,1,-0.354196285479883,9,3.22905103435387,0,-77,1,6.34847962597984,0.550504120892651,1.54821107071397,49.0608108379678,1.10474768433143,1,0,0.738708676308703,0.20308534513615,0,47.3761693554067,1,0.443957329190739,-1.49840465721793,3,50.9000601085981,1,12.1319831989921,0,0.550915610060962,0,0,2.7120016474273,0,0.153519281034859,1.79902824943436,0,64.9355779969761,0,6.08020627258137,0.606055801680578,4,0,0,0.231663101197655,-0.635968797881593,27,1,0,0,0,-0.236690337607529,0.128329782422822,0.965249731940566,-0.0479518257558868,3,0,1.07132537683581,1,1698.24490831721,0,0,5.30174536072785,-0.148010735579681,0,3,0.0274868471866888
8.60653066427269,1,6,1,1,4,202.60406943833,18.4863651083984,6,0.367192064500409,10.765887015615,7,1,0,0.13035306821297,-0.204184141571682,1.05969899226276,-31.9982716144679,11.0604649972711,0,0.865319641132872,43,1,0.386204798275045,2.01990619612157,0.108407272719352,0.0548477371532452,0.515658028408761,-10.6186341750415,24,24.291136156763,26.2405661333202,9.14953459678929,-0.179835921369727,70.7734335378078,1.07420621966939,0,10.6722578940267,0.00414390375478319,1,1.47952713936368,0.795812745432038,11,26.2255534286298,0,31,1,0,17.9760522176464,0,0,1,2.78264297284154,4.41451276654089,1,0,1,2.00706510793867,1,-5.45483934313604,0.852419032538569,1,0.00399174326445789,10.1861054010807,0,0,1,0,2.88861761583816,23.3333027635255,-1.10212684895748,-13.5491810164778,-0.217826697114976,-6.43269038266888,9.05087649327151,6,27.952776923281,-0.621655010132421,0,9,0,2.2406586938931,0.0552762484198657,35,0,0.0361001751620212,1.94473581863847,0.855404462629071,0,0,20,1.11454661545572,1,-0.00807383685464988,0,0.983163988901316,7,2.93011413247921,1.27701727512634,0,0,3.78372194617995,2.00742339895441,6,3,49.3727022025027,0.975713396163882,11.5172595652657,-1.08360258216956,0,0.606340054924899,0,39.0332810413414,1,0.725937660727052,0.13514756451431,0.998962631039643,14.7054061973504,-0.274093419381522,92,3,1005,33.2982951217165,0.87638769743635,0,0.311582317872564,0.979709257365367,3,7,0,1,1,11,-0.471637655878202,0,0.255777477486801,0.205684205768281,0,0,5.5479659102474,12,3.18156368949753,0,-76,0,12.4318747147797,5.79043293633562,0.0990158782361682,28.8096404589602,1.10963166617945,0,0,0.840307892528304,0.0864148534108944,1,55.8548160213384,0,0.137210530896571,2.23076460865875,2,5.57243577333448,0,33.5469195799155,0,0.271248390913218,0,0,2.72174695255778,2,0.03120130605047,0.535623124933416,1,-7.08446485276728,1,5.62275823574299,0.394630399216726,2,0,0,0.475939227074869,-1.15444993757759,36,3,1,0,19,0.143132849197254,0.134644198377089,0.639963349131206,0.616658417432649,1,0,1.32510995287757,1,1675.20853739316,0,1,3.06628516741611,-0.609124362911065,0,3,0.0383693844335798
5.12494671256504,0,13,0,0,7,207.853064219578,22.0540608695783,7,0.239412967435253,26.8955086898119,3,1,0,0.164662511008242,0.528392278593513,1.28564586442125,-25.726666001648,6.74352617459644,1,1.56497579659965,20,0,0.217907123295323,-0.963521567675174,0.376660055470869,0.110540282433136,0.111712837475432,-48.8426532700662,14,22.1693237129764,29.6459209328024,11.2401956145628,-0.0903532820930118,14.5547567015284,1.62075571469782,0,12.9877727699411,0.000476604422752871,0,0.881232599590939,1.20155864690309,16,40.0946132725964,0,27,0,0,19.2483605563294,0,0,1,1.16491041986187,0.509958421763606,1,0,0,2.55987421904654,1,-3.90623358716332,-0.303450282360035,1,9.40883704810769e-06,11.2980632369983,1,2,1,1,4.59868948655448,130.884656691011,-0.301343219762329,-18.7196423718091,-0.115377779350992,-5.35378325436457,5.3913608558451,3,22.3056458639423,2.48021469991554,0,9,1,1.52946944155384,0.0933625670230179,21,0,0.036531249445907,0.954770586076889,-0.249512801327138,0,1,13,1.20159220190494,1,-0.964247633011225,0,0.985692764429216,3,2.71681889903534,1.1366928843182,0,0,3.71499300697664,1.70025671062539,6,3,41.1709750321512,0.99339248977549,-9.71353546515637,-0.756724906496799,0,0.337805470593975,0,54.3795344691354,0,0.935009918632092,2.38999517455729,0.998267187203361,11.7322564268071,-1.34610986127991,26,7,1001,16.532799035145,-0.685885838755672,0,0.432072759180725,-0.237581634986166,0,0,1,1,0,5,-31.9268326398054,6,0.771702453699706,1.21310939043051,0,1,-0.130978341436442,9,3.63513811646903,0,-91,0,5.78089609056136,3.81975665549756,-0.33485825297339,17.0679908446502,1.09407134153649,0,0,0.83835741460595,0.173497575849877,1,49.6966929424374,1,0.2350333676781,4.72685071485536,5,3.05581052213522,1,20.0896694568268,1,-0.0712092742520155,1,1,2.72499197182489,0,0.0596112539010585,-0.601897959896884,0,67.6386441425125,1,4.27357044333869,0.384095814852873,0,0,0,1.50217605193724,2.66699742025969,23,5,0,1,19,0.113984578094578,0.0653268837224689,-0.217650523480764,0.027536215577366,0,0,1.18118039874861,1,1735.26133485873,0,0,4.43046705479574,-1.51923797381492,0,2,0.0195213166982438
6.99114908377657,0,11,0,0,4,201.444492159163,15.5238960332743,7,0.354997992408665,18.2659853716021,6,1,0,0.0997570652227459,0.640796396027181,1.08817659355063,-16.6699130830898,4.41521959909374,0,0.428726060200368,43,0,0.270157915840414,-2.24589129570445,0.227647341780946,0.0378449537595716,0.0403233350728289,-72.9976312811507,15,12.3548800387806,27.6948119173023,7.21001147992297,-0.120631568358485,137.701574824016,2.05378577536374,0,12.0352144688649,0.00404568365601035,0,3.72623008248361,1.18486459757295,15,10.7974331122968,1,31,1,1,23.4051199790715,0,0,0,0.570820539449556,1.65873167062363,1,0,0,2.16784279210683,0,-3.11952444175148,-1.34783667739668,1,0.00607392215488486,10.5591822877584,1,1,1,0,1.48705951365573,233.999381211846,-0.508252397706288,-16.1519830787014,0.0250542289310791,-3.24925024812993,3.74294864048603,5,26.8253553800342,1.2567597400623,0,7,0,-0.470656156321757,0.121397465245321,12,0,0.0431933171401689,-1.02757256217394,-0.949284302320492,1,1,11,1.40373693845849,0,-2.75243054396551,0,0.976917574150869,6,2.85164000143798,1.18800618164586,1,0,3.92302321810362,1.55324803366469,4,2,51.1283816679855,0.990724882824813,-17.6863477777597,-0.849345197246434,0,0.576222951943819,1,38.2984021282342,0,0.221684505806951,0.0970264552622359,0.997396864462735,11.1616520490353,-0.743932854154565,1,6,960,12.5777399956167,-1.79558436358515,0,0.524659261776795,-1.00023892656411,2,3,0,1,0,7,27.8398742581303,2,0.65101829072379,0.343197618886891,0,0,-1.124641267472,12,3.20920490916053,1,-91,1,5.74831344504923,2.13982062123787,1.57503307136296,15.9640031826415,1.10046893058003,0,0,0.821208471718138,0.074147187703924,1,56.0744640057216,0,0.0795898064264168,0.690647441034853,2,0.366659461314643,0,58.5887051915478,0,2.09958253292195,0,1,2.72202432605966,0,0.181957108665808,0.265455313985033,0,-37.2314274490819,1,5.15915204109136,0.2132067680912,1,0,0,0.841643883045589,0.242073725183982,23,3,0,0,12,0.360706817262225,0.17974150657209,0.950925021465705,0.519080688680779,2,0,1.17061710524644,1,1706.83018135506,1,0,6.90702525677146,-0.952039188183091,0,6,0.0882080131251464
8.39233076554566,0,8,1,1,5,208.087453171774,19.4991658180075,7,0.294895307243618,15.1315199535061,10,1,0,0.283367227928475,0.919250577532798,1.21403020850929,-18.5543362039469,3.13211093489264,0,0.02166387641599,36,0,1.16332415458818,0.0379842434685146,0.233554526656083,0.0841341091923112,0.423161688084993,-54.3888221866999,14,18.6732056944714,35.2728141529908,5.9338213276103,-2.5567950266116,0.170500214428863,1.63601310131219,0,13.5004716833344,0.00251540147200162,1,0.73598259193863,1.24173270820719,12,29.3901027957549,0,26,1,1,14.6195545126064,0,0,0,2.77223941476025,0.114419844318493,1,0,1,2.21342027032439,1,-5.34789310033058,1.83856304169392,0,2.92876972934785e-05,12.1156310094007,1,3,0,0,3.97027509605129,181.369231829104,0.71351814055611,-24.6398308106545,-0.394629335601241,-4.65828703166098,13.4291695927948,4,22.1792149635829,-0.262174734336946,0,12,0,-0.518314622994439,0.0568469077696558,32,1,0.0369543349713472,-0.268822206635471,0.0872451160070607,0,1,15,0.678792664672771,0,0.381558008567637,0,0.985039041368503,6,2.29998584639896,1.26128879485339,1,0,3.75003694490246,2.31503291582616,4,2,39.3365454027594,0.997535905046397,13.0478406217609,-0.937599035679144,0,0.171084851596156,0,55.9402862561499,0,0.351796836213108,0.178844834124294,0.999959763185705,25.4540099063083,-2.18409200816227,5,3,992,25.992654932416,-0.7013856189203,0,0.252184896692558,-0.0465600612281031,0,0,0,1,1,11,-17.3438021891875,1,0.727480745487695,0.691588324115102,0,1,6.75126501364408,10,1.90925967330174,0,-75,1,4.93623795736153,7.14892589703978,0.61914856665812,19.1691233318895,1.11632009956711,0,0,0.755613111507333,0.0330149002044119,0,58.1575344476157,1,0.433621282748163,1.66343593582955,1,8.92988366623655,1,34.2252293926824,0,-0.126281793413651,0,0,2.73720489214163,0,0.0299132182839874,1.02938922073587,1,7.72904990259679,1,6.41736632827232,0.543281305089329,4,0,0,0.22556823340636,-0.0327109691303979,24,2,1,0,16,0.282252832217793,0.0299823480700333,-0.578308567646634,-0.0109826992518253,0,0,1.14754116238629,1,1621.01339855645,0,0,2.34485644161317,1.77899183173784,0,0,0.0671153320526094
